[2026-01-16T19:16:12+08:00][sql] CONNECT:[ UseTime:0.000710s ] mysql:host=127.0.0.1;port=3307;dbname=xdmd;charset=utf8mb4
[2026-01-16T19:16:12+08:00][sql] SHOW FULL COLUMNS FROM `caipiao_caipiao` [ RunTime:0.000872s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_caipiao` WHERE  `issys` = 1  AND `isopen` = 1 ORDER BY `listorder` ASC [ RunTime:0.000280s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116139' LIMIT 1 [ RunTime:0.000145s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116140' LIMIT 1 [ RunTime:0.000150s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116141' LIMIT 1 [ RunTime:0.000145s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116142' LIMIT 1 [ RunTime:0.000143s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116143' LIMIT 1 [ RunTime:0.000145s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116144' LIMIT 1 [ RunTime:0.000144s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116145' LIMIT 1 [ RunTime:0.000148s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116146' LIMIT 1 [ RunTime:0.000149s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116147' LIMIT 1 [ RunTime:0.000154s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116148' LIMIT 1 [ RunTime:0.000146s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116149' LIMIT 1 [ RunTime:0.000149s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116150' LIMIT 1 [ RunTime:0.000147s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116151' LIMIT 1 [ RunTime:0.000147s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116152' LIMIT 1 [ RunTime:0.000147s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116153' LIMIT 1 [ RunTime:0.000150s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116154' LIMIT 1 [ RunTime:0.000149s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116155' LIMIT 1 [ RunTime:0.000153s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116156' LIMIT 1 [ RunTime:0.000156s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116157' LIMIT 1 [ RunTime:0.000153s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116158' LIMIT 1 [ RunTime:0.000155s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116159' LIMIT 1 [ RunTime:0.000162s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116160' LIMIT 1 [ RunTime:0.000151s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116161' LIMIT 1 [ RunTime:0.000162s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116162' LIMIT 1 [ RunTime:0.000160s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116163' LIMIT 1 [ RunTime:0.000161s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116164' LIMIT 1 [ RunTime:0.000158s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116165' LIMIT 1 [ RunTime:0.000303s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116166' LIMIT 1 [ RunTime:0.000172s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116167' LIMIT 1 [ RunTime:0.000147s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116168' LIMIT 1 [ RunTime:0.000143s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116169' LIMIT 1 [ RunTime:0.000154s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116170' LIMIT 1 [ RunTime:0.000147s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116171' LIMIT 1 [ RunTime:0.000145s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116172' LIMIT 1 [ RunTime:0.000143s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116173' LIMIT 1 [ RunTime:0.000145s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116174' LIMIT 1 [ RunTime:0.000178s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116175' LIMIT 1 [ RunTime:0.000227s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116176' LIMIT 1 [ RunTime:0.000209s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116177' LIMIT 1 [ RunTime:0.000174s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116178' LIMIT 1 [ RunTime:0.000192s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116179' LIMIT 1 [ RunTime:0.000168s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116180' LIMIT 1 [ RunTime:0.000160s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116181' LIMIT 1 [ RunTime:0.000158s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116182' LIMIT 1 [ RunTime:0.000161s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116183' LIMIT 1 [ RunTime:0.000149s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116184' LIMIT 1 [ RunTime:0.000147s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116185' LIMIT 1 [ RunTime:0.000154s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116186' LIMIT 1 [ RunTime:0.000166s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116187' LIMIT 1 [ RunTime:0.000163s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116188' LIMIT 1 [ RunTime:0.000177s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116189' LIMIT 1 [ RunTime:0.000170s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116190' LIMIT 1 [ RunTime:0.000166s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116191' LIMIT 1 [ RunTime:0.000183s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116192' LIMIT 1 [ RunTime:0.000194s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116193' LIMIT 1 [ RunTime:0.000176s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116194' LIMIT 1 [ RunTime:0.000179s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116195' LIMIT 1 [ RunTime:0.000181s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116196' LIMIT 1 [ RunTime:0.000173s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116197' LIMIT 1 [ RunTime:0.000164s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116198' LIMIT 1 [ RunTime:0.000163s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116199' LIMIT 1 [ RunTime:0.000157s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116200' LIMIT 1 [ RunTime:0.000157s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116201' LIMIT 1 [ RunTime:0.000153s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116202' LIMIT 1 [ RunTime:0.000153s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116203' LIMIT 1 [ RunTime:0.000149s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116204' LIMIT 1 [ RunTime:0.000140s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116205' LIMIT 1 [ RunTime:0.000139s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116206' LIMIT 1 [ RunTime:0.000138s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116207' LIMIT 1 [ RunTime:0.000138s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116208' LIMIT 1 [ RunTime:0.000138s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116209' LIMIT 1 [ RunTime:0.000141s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116210' LIMIT 1 [ RunTime:0.000139s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116211' LIMIT 1 [ RunTime:0.000138s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116212' LIMIT 1 [ RunTime:0.000140s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116213' LIMIT 1 [ RunTime:0.000140s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116214' LIMIT 1 [ RunTime:0.000139s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116215' LIMIT 1 [ RunTime:0.000151s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116216' LIMIT 1 [ RunTime:0.000141s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116217' LIMIT 1 [ RunTime:0.000139s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116218' LIMIT 1 [ RunTime:0.000137s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116219' LIMIT 1 [ RunTime:0.000146s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116220' LIMIT 1 [ RunTime:0.000255s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116221' LIMIT 1 [ RunTime:0.000153s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116222' LIMIT 1 [ RunTime:0.000141s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116223' LIMIT 1 [ RunTime:0.000140s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116224' LIMIT 1 [ RunTime:0.000152s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116225' LIMIT 1 [ RunTime:0.000140s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116226' LIMIT 1 [ RunTime:0.000140s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116227' LIMIT 1 [ RunTime:0.000140s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116228' LIMIT 1 [ RunTime:0.000138s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116229' LIMIT 1 [ RunTime:0.000140s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116230' LIMIT 1 [ RunTime:0.000141s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116231' LIMIT 1 [ RunTime:0.000141s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116232' LIMIT 1 [ RunTime:0.000140s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116233' LIMIT 1 [ RunTime:0.000143s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116234' LIMIT 1 [ RunTime:0.000142s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116235' LIMIT 1 [ RunTime:0.000142s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116236' LIMIT 1 [ RunTime:0.000142s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116237' LIMIT 1 [ RunTime:0.000145s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116238' LIMIT 1 [ RunTime:0.000143s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116239' LIMIT 1 [ RunTime:0.000140s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116240' LIMIT 1 [ RunTime:0.000138s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116241' LIMIT 1 [ RunTime:0.000141s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116242' LIMIT 1 [ RunTime:0.000139s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116243' LIMIT 1 [ RunTime:0.000141s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116244' LIMIT 1 [ RunTime:0.000142s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116245' LIMIT 1 [ RunTime:0.000142s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116246' LIMIT 1 [ RunTime:0.000139s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116247' LIMIT 1 [ RunTime:0.000144s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116248' LIMIT 1 [ RunTime:0.000147s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116249' LIMIT 1 [ RunTime:0.000152s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116250' LIMIT 1 [ RunTime:0.000148s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116251' LIMIT 1 [ RunTime:0.000151s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116252' LIMIT 1 [ RunTime:0.000151s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116253' LIMIT 1 [ RunTime:0.000222s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116254' LIMIT 1 [ RunTime:0.000220s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116255' LIMIT 1 [ RunTime:0.000161s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116256' LIMIT 1 [ RunTime:0.000146s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116257' LIMIT 1 [ RunTime:0.000147s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116258' LIMIT 1 [ RunTime:0.000151s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116259' LIMIT 1 [ RunTime:0.000147s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116260' LIMIT 1 [ RunTime:0.000152s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116261' LIMIT 1 [ RunTime:0.000162s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116262' LIMIT 1 [ RunTime:0.000152s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116263' LIMIT 1 [ RunTime:0.000154s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116264' LIMIT 1 [ RunTime:0.000155s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116265' LIMIT 1 [ RunTime:0.000151s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116266' LIMIT 1 [ RunTime:0.000165s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116267' LIMIT 1 [ RunTime:0.000152s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116268' LIMIT 1 [ RunTime:0.000156s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116269' LIMIT 1 [ RunTime:0.000147s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116270' LIMIT 1 [ RunTime:0.000155s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116271' LIMIT 1 [ RunTime:0.000169s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116272' LIMIT 1 [ RunTime:0.000175s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116273' LIMIT 1 [ RunTime:0.000252s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116274' LIMIT 1 [ RunTime:0.000171s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116275' LIMIT 1 [ RunTime:0.000157s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116276' LIMIT 1 [ RunTime:0.000153s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116277' LIMIT 1 [ RunTime:0.000156s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116278' LIMIT 1 [ RunTime:0.000160s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116279' LIMIT 1 [ RunTime:0.000160s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116280' LIMIT 1 [ RunTime:0.000163s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116281' LIMIT 1 [ RunTime:0.000166s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116282' LIMIT 1 [ RunTime:0.000165s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116283' LIMIT 1 [ RunTime:0.000176s ]
[2026-01-16T19:16:12+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116284' LIMIT 1 [ RunTime:0.000169s ]
